url,status,load_time_s,title,title_length,meta_description,meta_desc_length,h1_count,canonical,noindex,images_missing_alt,has_og_tags,has_schema,issues
https://manhattanyearly.com/faq/,200,0.35,FAQ &#8211; Manhattan Yearly,28,,0,1,https://manhattanyearly.com/faq/,False,0,False,False,Title short (28) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/cookies-policy/,200,0.32,Cookies Policy &#8211; Manhattan Yearly,39,,0,1,https://manhattanyearly.com/cookies-policy/,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/editorial-process/,200,0.31,Editorial process &#8211; Manhattan Yearly,42,,0,1,https://manhattanyearly.com/editorial-process/,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/category/newyorkinfocus/feed/,200,0.46,New York in Focus &#8211; Manhattan Yearly,42,,0,0,,False,0,False,False,Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/categories/8,200,0.23,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/category/newyorkinfocus/page/2/,200,0.35,New York in Focus &#8211; Page 2 &#8211; Manhattan Yearly,57,,0,1,,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/category/local-news-highlights/feed/,200,0.41,Local New Highlights &#8211; Manhattan Yearly,45,,0,0,,False,0,False,False,Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/categories/7,200,0.23,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/category/local-news-highlights/page/2/,200,0.41,Local New Highlights &#8211; Page 2 &#8211; Manhattan Yearly,60,,0,1,,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/category/opinion-pieces/feed/,200,0.43,Opinion Pieces &#8211; Manhattan Yearly,39,,0,0,,False,0,False,False,Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/categories/5,200,0.24,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/category/opinion-pieces/page/2/,200,0.37,Opinion Pieces &#8211; Page 2 &#8211; Manhattan Yearly,54,,0,1,,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/category/feature-stories/feed/,200,0.43,Feature Stories &#8211; Manhattan Yearly,40,,0,0,,False,0,False,False,Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/categories/6,200,0.22,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/category/breakingheadlines/feed/,200,0.47,Breaking Headlines &#8211; Manhattan Yearly,43,,0,0,,False,0,False,False,Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/categories/4,200,0.25,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/category/breakingheadlines/page/2/,200,0.35,Breaking Headlines &#8211; Page 2 &#8211; Manhattan Yearly,58,,0,1,,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fabout-us%2F,200,0.24,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fabout-us%2F&#038;format=xml,200,0.22,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/pages/731,200,0.27,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=731,200,0.43,About Us &#8211; Manhattan Yearly,33,,0,1,https://manhattanyearly.com/about-us/,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/noah-neuman-conquers-the-concrete-jungle/feed/,200,0.26,Comments on: Noah Neuman Conquers the Concrete Jungle,53,,0,0,,False,0,False,False,Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fnoah-neuman-conquers-the-concrete-jungle%2F,200,0.25,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fnoah-neuman-conquers-the-concrete-jungle%2F&#038;format=xml,200,0.25,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/posts/2648,200,0.26,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=2648,200,0.42,Noah Neuman Conquers the Concrete Jungle &#8211; Manhattan Yearly,65,,0,1,https://manhattanyearly.com/noah-neuman-conquers-the-concrete-jungle/,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/inside-mind-master-procrastinator/feed/,200,0.23,Comments on: Inside the Mind of a Master Procrastinator,55,,0,0,,False,0,False,False,Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Finside-mind-master-procrastinator%2F,200,0.25,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Finside-mind-master-procrastinator%2F&#038;format=xml,200,0.24,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/posts/2646,200,0.26,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=2646,200,0.44,Inside the Mind of a Master Procrastinator &#8211; Manhattan Yearly,67,,0,1,https://manhattanyearly.com/inside-mind-master-procrastinator/,False,0,False,False,Title long (67) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fbrian-ferdinand-long-form-media-bios-publication%2F,200,0.26,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fbrian-ferdinand-long-form-media-bios-publication%2F&#038;format=xml,200,0.25,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/posts/2642,200,0.35,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=2642,200,0.44,Brian Ferdinand — Long-Form Media Bios By Publication (May 2026) &#8211; Manhattan Yearly,89,,0,1,https://manhattanyearly.com/brian-ferdinand-long-form-media-bios-publication/,False,0,False,False,Title long (89) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fa-hrefhttpscouncilsforbescomprofilebrian-ferdinand-portfolio-manager-trader-everforwarda3ecf5cb-f89e-411e-9625-5d67737104c5-target-blank-relnoopener-noreferrer-nofollowstrongbrian-ferdinandstrongastro%2F,200,0.24,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fa-hrefhttpscouncilsforbescomprofilebrian-ferdinand-portfolio-manager-trader-everforwarda3ecf5cb-f89e-411e-9625-5d67737104c5-target-blank-relnoopener-noreferrer-nofollowstrongbrian-ferdinandstrongastro%2F&#038;format=xml,200,0.24,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/posts/2640,200,0.4,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=2640,200,0.5,Brian Ferdinand — Long-Form Media Bios By Publication (May 2026) &#8211; Manhattan Yearly,89,,0,1,https://manhattanyearly.com/a-hrefhttpscouncilsforbescomprofilebrian-ferdinand-portfolio-manager-trader-everforwarda3ecf5cb-f89e-411e-9625-5d67737104c5-target-blank-relnoopener-noreferrer-nofollowstrongbrian-ferdinandstrongastro/,False,0,False,False,Title long (89) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Forobit-secures-10-million-commitment-gem-digital%2F,200,0.3,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Forobit-secures-10-million-commitment-gem-digital%2F&#038;format=xml,200,0.24,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/posts/2638,200,0.32,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=2638,200,0.46,Orobit Secures $10 Million Commitment from GEM Digital to Accelerate U.S. Expansion — Building the Institutional Backbone of Bitcoin-Native Finance &#8211; Manhattan Yearly,172,,0,1,https://manhattanyearly.com/orobit-secures-10-million-commitment-gem-digital/,False,0,False,False,Title long (172) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Faccessibility-statement%2F,200,0.23,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Faccessibility-statement%2F&#038;format=xml,200,0.24,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/pages/1637,200,0.29,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=1637,200,0.43,Accessibility Statement &#8211; Manhattan Yearly,48,,0,1,https://manhattanyearly.com/accessibility-statement/,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Ffaq%2F,200,0.23,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Ffaq%2F&#038;format=xml,200,0.24,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/pages/1635,200,0.25,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=1635,200,0.41,FAQ &#8211; Manhattan Yearly,28,,0,1,https://manhattanyearly.com/faq/,False,0,False,False,Title short (28) | Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fcookies-policy%2F,200,0.23,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Fcookies-policy%2F&#038;format=xml,200,0.23,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/wp/v2/pages/1633,200,0.25,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/?p=1633,200,0.44,Cookies Policy &#8211; Manhattan Yearly,39,,0,1,https://manhattanyearly.com/cookies-policy/,False,0,False,False,Missing meta desc | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Feditorial-process%2F,200,0.23,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://manhattanyearly.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fmanhattanyearly.com%2Feditorial-process%2F&#038;format=xml,200,0.23,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
